build-test-deploy	build gumtree	2021-11-29T00:33:57.4379944Z Note: /__w/gumtree/gumtree/gen.antlr3-json/build/generated-src/antlr/main/com/github/gumtreediff/gen/antlr3/json/JSONTree.java uses unchecked or unsafe operations.
build-test-deploy	build gumtree	2021-11-29T00:33:57.4386389Z Note: Recompile with -Xlint:unchecked for details.
build-test-deploy	build gumtree	2021-11-29T00:33:57.4387542Z 2 warnings
build-test-deploy	build gumtree	2021-11-29T00:33:59.9328109Z 
build-test-deploy	build gumtree	2021-11-29T00:33:59.9330471Z > Task :gen.antlr3-php:generateGrammarSource
build-test-deploy	build gumtree	2021-11-29T00:34:00.9331733Z Note: /__w/gumtree/gumtree/gen.antlr3-php/build/generated-src/antlr/main/com/github/gumtreediff/gen/antlr3/php/PhpParser.java uses unchecked or unsafe operations.
build-test-deploy	build gumtree	2021-11-29T00:34:00.9333880Z Note: Recompile with -Xlint:unchecked for details.
build-test-deploy	build gumtree	2021-11-29T00:34:00.9334578Z 
build-test-deploy	build gumtree	2021-11-29T00:34:00.9335823Z > Task :gen.antlr3-php:compileJava
build-test-deploy	build gumtree	2021-11-29T00:34:02.9326009Z 
build-test-deploy	build gumtree	2021-11-29T00:34:02.9330075Z > Task :gen.antlr3-r:generateGrammarSource
build-test-deploy	build gumtree	2021-11-29T00:34:02.9404690Z warning(200): com/github/gumtreediff/gen/antlr3/r/R.g:100:10: 
build-test-deploy	build gumtree	2021-11-29T00:34:02.9406405Z Decision can match input such as "LPAR {COMMENT, NEWLINE} RPAR" using multiple alternatives: 1, 2
build-test-deploy	build gumtree	2021-11-29T00:34:02.9407788Z 
build-test-deploy	build gumtree	2021-11-29T00:34:02.9417867Z As a result, alternative(s) 2 were disabled for that input
build-test-deploy	build gumtree	2021-11-29T00:34:02.9419527Z warning(200): com/github/gumtreediff/gen/antlr3/r/R.g:101:11: 
build-test-deploy	build gumtree	2021-11-29T00:34:02.9423800Z Decision can match input such as "LPAR {COMMENT, NEWLINE} RPAR" using multiple alternatives: 1, 2
build-test-deploy	build gumtree	2021-11-29T00:34:02.9424851Z 
build-test-deploy	build gumtree	2021-11-29T00:34:02.9425912Z As a result, alternative(s) 2 were disabled for that input
build-test-deploy	build gumtree	2021-11-29T00:34:02.9427284Z warning(200): com/github/gumtreediff/gen/antlr3/r/R.g:118:5: 
build-test-deploy	build gumtree	2021-11-29T00:34:02.9428793Z Decision can match input such as "SUPER_ARROW" using multiple alternatives: 2, 6
build-test-deploy	build gumtree	2021-11-29T00:34:02.9429702Z 
build-test-deploy	build gumtree	2021-11-29T00:34:02.9430748Z As a result, alternative(s) 6 were disabled for that input
build-test-deploy	build gumtree	2021-11-29T00:34:02.9432106Z warning(200): com/github/gumtreediff/gen/antlr3/r/R.g:118:5: 
build-test-deploy	build gumtree	2021-11-29T00:34:02.9433571Z Decision can match input such as "ASSIGN" using multiple alternatives: 5, 6
build-test-deploy	build gumtree	2021-11-29T00:34:02.9434453Z 
build-test-deploy	build gumtree	2021-11-29T00:34:02.9435496Z As a result, alternative(s) 6 were disabled for that input
build-test-deploy	build gumtree	2021-11-29T00:34:02.9436839Z warning(200): com/github/gumtreediff/gen/antlr3/r/R.g:118:5: 
build-test-deploy	build gumtree	2021-11-29T00:34:02.9438268Z Decision can match input such as "ARROW" using multiple alternatives: 1, 6
build-test-deploy	build gumtree	2021-11-29T00:34:02.9439151Z 
build-test-deploy	build gumtree	2021-11-29T00:34:02.9440193Z As a result, alternative(s) 6 were disabled for that input
build-test-deploy	build gumtree	2021-11-29T00:34:02.9441523Z warning(200): com/github/gumtreediff/gen/antlr3/r/R.g:118:5: 
build-test-deploy	build gumtree	2021-11-29T00:34:02.9443040Z Decision can match input such as "SUPER_RIGHT_ARROW" using multiple alternatives: 4, 6
build-test-deploy	build gumtree	2021-11-29T00:34:02.9444287Z 
build-test-deploy	build gumtree	2021-11-29T00:34:02.9445348Z As a result, alternative(s) 6 were disabled for that input
build-test-deploy	build gumtree	2021-11-29T00:34:02.9446706Z warning(200): com/github/gumtreediff/gen/antlr3/r/R.g:118:5: 
build-test-deploy	build gumtree	2021-11-29T00:34:02.9448187Z Decision can match input such as "RIGHT_ARROW" using multiple alternatives: 3, 6
build-test-deploy	build gumtree	2021-11-29T00:34:02.9449093Z 
build-test-deploy	build gumtree	2021-11-29T00:34:02.9450134Z As a result, alternative(s) 6 were disabled for that input
build-test-deploy	build gumtree	2021-11-29T00:34:02.9451494Z warning(200): com/github/gumtreediff/gen/antlr3/r/R.g:157:32: 
build-test-deploy	build gumtree	2021-11-29T00:34:02.9452955Z Decision can match input such as "TILDE" using multiple alternatives: 1, 2
build-test-deploy	build gumtree	2021-11-29T00:34:02.9453832Z 
build-test-deploy	build gumtree	2021-11-29T00:34:02.9454868Z As a result, alternative(s) 2 were disabled for that input
build-test-deploy	build gumtree	2021-11-29T00:34:02.9456371Z warning(200): com/github/gumtreediff/gen/antlr3/r/R.g:160:40: 
build-test-deploy	build gumtree	2021-11-29T00:34:02.9457927Z Decision can match input such as "{BITWISEOR, OR}" using multiple alternatives: 1, 2
build-test-deploy	build gumtree	2021-11-29T00:34:02.9458809Z 
build-test-deploy	build gumtree	2021-11-29T00:34:02.9459779Z As a result, alternative(s) 2 were disabled for that input
build-test-deploy	build gumtree	2021-11-29T00:34:02.9461241Z warning(200): com/github/gumtreediff/gen/antlr3/r/R.g:163:43: 
build-test-deploy	build gumtree	2021-11-29T00:34:02.9462859Z Decision can match input such as "{AND, BITWISEAND}" using multiple alternatives: 1, 2
build-test-deploy	build gumtree	2021-11-29T00:34:02.9463896Z 
build-test-deploy	build gumtree	2021-11-29T00:34:02.9464955Z As a result, alternative(s) 2 were disabled for that input
build-test-deploy	build gumtree	2021-11-29T00:34:02.9466386Z warning(200): com/github/gumtreediff/gen/antlr3/r/R.g:166:42: 
build-test-deploy	build gumtree	2021-11-29T00:34:02.9467929Z Decision can match input such as "{EQ, GE..GT, LE, LT, NE}" using multiple alternatives: 1, 2
build-test-deploy	build gumtree	2021-11-29T00:34:02.9468862Z 
build-test-deploy	build gumtree	2021-11-29T00:34:02.9469919Z As a result, alternative(s) 2 were disabled for that input
build-test-deploy	build gumtree	2021-11-29T00:34:02.9471275Z warning(200): com/github/gumtreediff/gen/antlr3/r/R.g:169:43: 
build-test-deploy	build gumtree	2021-11-29T00:34:02.9472755Z Decision can match input such as "{MINUS, PLUS}" using multiple alternatives: 1, 2
build-test-deploy	build gumtree	2021-11-29T00:34:02.9473663Z 
build-test-deploy	build gumtree	2021-11-29T00:34:02.9474703Z As a result, alternative(s) 2 were disabled for that input
build-test-deploy	build gumtree	2021-11-29T00:34:02.9476026Z warning(200): com/github/gumtreediff/gen/antlr3/r/R.g:172:52: 
build-test-deploy	build gumtree	2021-11-29T00:34:02.9477543Z Decision can match input such as "{DIV, MOD..MULT}" using multiple alternatives: 1, 2
build-test-deploy	build gumtree	2021-11-29T00:34:02.9478447Z 
build-test-deploy	build gumtree	2021-11-29T00:34:02.9479514Z As a result, alternative(s) 2 were disabled for that input
build-test-deploy	build gumtree	2021-11-29T00:34:02.9480848Z warning(200): com/github/gumtreediff/gen/antlr3/r/R.g:175:37: 
build-test-deploy	build gumtree	2021-11-29T00:34:02.9482468Z Decision can match input such as "OP" using multiple alternatives: 1, 2
build-test-deploy	build gumtree	2021-11-29T00:34:02.9483337Z 
build-test-deploy	build gumtree	2021-11-29T00:34:02.9484395Z As a result, alternative(s) 2 were disabled for that input
build-test-deploy	build gumtree	2021-11-29T00:34:02.9485769Z warning(200): com/github/gumtreediff/gen/antlr3/r/R.g:178:39: 
build-test-deploy	build gumtree	2021-11-29T00:34:02.9487235Z Decision can match input such as "COLUMN" using multiple alternatives: 1, 2
build-test-deploy	build gumtree	2021-11-29T00:34:02.9488118Z 
build-test-deploy	build gumtree	2021-11-29T00:34:02.9489174Z As a result, alternative(s) 2 were disabled for that input
build-test-deploy	build gumtree	2021-11-29T00:34:02.9490536Z warning(200): com/github/gumtreediff/gen/antlr3/r/R.g:181:63: 
build-test-deploy	build gumtree	2021-11-29T00:34:02.9491974Z Decision can match input such as "CARRET" using multiple alternatives: 1, 2
build-test-deploy	build gumtree	2021-11-29T00:34:02.9492847Z 
build-test-deploy	build gumtree	2021-11-29T00:34:02.9493889Z As a result, alternative(s) 2 were disabled for that input
build-test-deploy	build gumtree	2021-11-29T00:34:02.9495338Z warning(200): com/github/gumtreediff/gen/antlr3/r/R.g:198:7: 
build-test-deploy	build gumtree	2021-11-29T00:34:02.9496828Z Decision can match input such as "LPAR" using multiple alternatives: 5, 6
build-test-deploy	build gumtree	2021-11-29T00:34:02.9497714Z 
build-test-deploy	build gumtree	2021-11-29T00:34:02.9498768Z As a result, alternative(s) 6 were disabled for that input
build-test-deploy	build gumtree	2021-11-29T00:34:02.9500113Z warning(200): com/github/gumtreediff/gen/antlr3/r/R.g:198:7: 
build-test-deploy	build gumtree	2021-11-29T00:34:02.9501666Z Decision can match input such as "LBRAKET" using multiple alternatives: 3, 6
build-test-deploy	build gumtree	2021-11-29T00:34:02.9502574Z 
build-test-deploy	build gumtree	2021-11-29T00:34:02.9503621Z As a result, alternative(s) 6 were disabled for that input
build-test-deploy	build gumtree	2021-11-29T00:34:02.9504955Z warning(200): com/github/gumtreediff/gen/antlr3/r/R.g:198:7: 
build-test-deploy	build gumtree	2021-11-29T00:34:02.9506503Z Decision can match input such as "AT" using multiple alternatives: 2, 6
build-test-deploy	build gumtree	2021-11-29T00:34:02.9507378Z 
build-test-deploy	build gumtree	2021-11-29T00:34:02.9508438Z As a result, alternative(s) 6 were disabled for that input
build-test-deploy	build gumtree	2021-11-29T00:34:02.9509769Z warning(200): com/github/gumtreediff/gen/antlr3/r/R.g:198:7: 
build-test-deploy	build gumtree	2021-11-29T00:34:02.9511204Z Decision can match input such as "FIELD" using multiple alternatives: 1, 6
build-test-deploy	build gumtree	2021-11-29T00:34:02.9512082Z 
build-test-deploy	build gumtree	2021-11-29T00:34:02.9513121Z As a result, alternative(s) 6 were disabled for that input
build-test-deploy	build gumtree	2021-11-29T00:34:02.9514463Z warning(200): com/github/gumtreediff/gen/antlr3/r/R.g:198:7: 
build-test-deploy	build gumtree	2021-11-29T00:34:02.9515877Z Decision can match input such as "LBB" using multiple alternatives: 4, 6
build-test-deploy	build gumtree	2021-11-29T00:34:02.9516732Z 
build-test-deploy	build gumtree	2021-11-29T00:34:02.9517760Z As a result, alternative(s) 6 were disabled for that input
build-test-deploy	build gumtree	2021-11-29T00:34:03.8381262Z Note: /__w/gumtree/gumtree/gen.antlr3-r/build/generated-src/antlr/main/com/github/gumtreediff/gen/antlr3/r/RParser.java uses unchecked or unsafe operations.
build-test-deploy	build gumtree	2021-11-29T00:34:03.8382781Z 
build-test-deploy	build gumtree	2021-11-29T00:34:03.8384220Z > Task :gen.antlr3-r:compileJava
build-test-deploy	build gumtree	2021-11-29T00:34:03.8386125Z Note: Recompile with -Xlint:unchecked for details.
build-test-deploy	build gumtree	2021-11-29T00:34:04.8328803Z 
build-test-deploy	build gumtree	2021-11-29T00:34:04.8331094Z > Task :gen.antlr3-xml:generateGrammarSource
build-test-deploy	build gumtree	2021-11-29T00:34:04.9328297Z > Task :gen.antlr3-xml:compileJava
build-test-deploy	build gumtree	2021-11-29T00:34:05.0329174Z > Task :gen.c:compileJava
build-test-deploy	build gumtree	2021-11-29T00:34:05.0339747Z > Task :gen.c:processResources NO-SOURCE
build-test-deploy	build gumtree	2021-11-29T00:34:05.0341061Z > Task :gen.c:classes
build-test-deploy	build gumtree	2021-11-29T00:34:05.0341958Z > Task :gen.c:jar
build-test-deploy	build gumtree	2021-11-29T00:34:05.1334457Z > Task :gen.css:compileJava
build-test-deploy	build gumtree	2021-11-29T00:34:05.1336507Z > Task :gen.css:processResources NO-SOURCE
build-test-deploy	build gumtree	2021-11-29T00:34:05.1337694Z > Task :gen.css:classes
build-test-deploy	build gumtree	2021-11-29T00:34:05.1338740Z > Task :gen.css:jar
build-test-deploy	build gumtree	2021-11-29T00:34:05.5334827Z > Task :gen.javaparser:compileJava
build-test-deploy	build gumtree	2021-11-29T00:34:05.5337021Z > Task :gen.javaparser:processResources NO-SOURCE
build-test-deploy	build gumtree	2021-11-29T00:34:05.5338319Z > Task :gen.javaparser:classes
build-test-deploy	build gumtree	2021-11-29T00:34:05.5339490Z > Task :gen.javaparser:jar
build-test-deploy	build gumtree	2021-11-29T00:34:05.6339518Z /__w/gumtree/gumtree/gen.js/src/main/java/com/github/gumtreediff/gen/js/RhinoTreeGenerator.java:47: warning: [deprecation] parse(Reader,String,int) in Parser has been deprecated
build-test-deploy	build gumtree	2021-11-29T00:34:05.6346735Z 
build-test-deploy	build gumtree	2021-11-29T00:34:05.6347715Z > Task :gen.js:compileJava
build-test-deploy	build gumtree	2021-11-29T00:34:05.6348864Z             AstRoot root = p.parse(r, null, 1);
build-test-deploy	build gumtree	2021-11-29T00:34:05.6350220Z                             ^
build-test-deploy	build gumtree	2021-11-29T00:34:05.6351046Z 1 warning
build-test-deploy	build gumtree	2021-11-29T00:34:05.6351548Z 
build-test-deploy	build gumtree	2021-11-29T00:34:05.6353118Z > Task :gen.js:processResources NO-SOURCE
build-test-deploy	build gumtree	2021-11-29T00:34:05.6354194Z > Task :gen.js:classes
build-test-deploy	build gumtree	2021-11-29T00:34:05.6355248Z > Task :gen.js:jar
build-test-deploy	build gumtree	2021-11-29T00:34:05.7334955Z > Task :gen.python:compileJava
build-test-deploy	build gumtree	2021-11-29T00:34:05.7337089Z > Task :gen.python:processResources NO-SOURCE
build-test-deploy	build gumtree	2021-11-29T00:34:05.7338356Z > Task :gen.python:classes
build-test-deploy	build gumtree	2021-11-29T00:34:05.7339368Z > Task :gen.python:jar
build-test-deploy	build gumtree	2021-11-29T00:34:05.9334973Z > Task :gen.ruby:compileJava
build-test-deploy	build gumtree	2021-11-29T00:34:05.9337104Z > Task :gen.ruby:processResources NO-SOURCE
build-test-deploy	build gumtree	2021-11-29T00:34:05.9338307Z > Task :gen.ruby:classes
build-test-deploy	build gumtree	2021-11-29T00:34:05.9339364Z > Task :gen.ruby:jar
build-test-deploy	build gumtree	2021-11-29T00:34:06.0328213Z > Task :gen.srcml:compileJava
build-test-deploy	build gumtree	2021-11-29T00:34:06.0336982Z > Task :gen.srcml:processResources NO-SOURCE
build-test-deploy	build gumtree	2021-11-29T00:34:06.0343974Z > Task :gen.srcml:classes
build-test-deploy	build gumtree	2021-11-29T00:34:06.0350292Z > Task :gen.srcml:jar
build-test-deploy	build gumtree	2021-11-29T00:34:06.0358189Z > Task :dist:compileJava NO-SOURCE
build-test-deploy	build gumtree	2021-11-29T00:34:06.0366469Z > Task :dist:processResources NO-SOURCE
build-test-deploy	build gumtree	2021-11-29T00:34:06.0377934Z > Task :dist:classes UP-TO-DATE
build-test-deploy	build gumtree	2021-11-29T00:34:06.0385821Z > Task :dist:jar SKIPPED
build-test-deploy	build gumtree	2021-11-29T00:34:06.0418950Z > Task :gen.antlr3:processResources NO-SOURCE
build-test-deploy	build gumtree	2021-11-29T00:34:06.0420236Z > Task :gen.antlr3:classes
build-test-deploy	build gumtree	2021-11-29T00:34:06.0421248Z > Task :gen.antlr3:jar
build-test-deploy	build gumtree	2021-11-29T00:34:06.0422622Z > Task :gen.antlr3-antlr:processResources NO-SOURCE
build-test-deploy	build gumtree	2021-11-29T00:34:06.0424077Z > Task :gen.antlr3-antlr:classes
build-test-deploy	build gumtree	2021-11-29T00:34:06.0425716Z > Task :gen.antlr3-antlr:jar
build-test-deploy	build gumtree	2021-11-29T00:34:06.0427128Z > Task :gen.antlr3-json:processResources NO-SOURCE
build-test-deploy	build gumtree	2021-11-29T00:34:06.0428539Z > Task :gen.antlr3-json:classes
build-test-deploy	build gumtree	2021-11-29T00:34:06.0429755Z > Task :gen.antlr3-json:jar
build-test-deploy	build gumtree	2021-11-29T00:34:06.0431122Z > Task :gen.antlr3-php:processResources NO-SOURCE
build-test-deploy	build gumtree	2021-11-29T00:34:06.0432548Z > Task :gen.antlr3-php:classes
build-test-deploy	build gumtree	2021-11-29T00:34:06.1328848Z > Task :gen.antlr3-php:jar
build-test-deploy	build gumtree	2021-11-29T00:34:06.1342188Z > Task :gen.antlr3-r:processResources NO-SOURCE
build-test-deploy	build gumtree	2021-11-29T00:34:06.1349021Z > Task :gen.antlr3-r:classes
build-test-deploy	build gumtree	2021-11-29T00:34:06.1355382Z > Task :gen.antlr3-r:jar
build-test-deploy	build gumtree	2021-11-29T00:34:06.1362950Z > Task :gen.antlr3-xml:processResources NO-SOURCE
build-test-deploy	build gumtree	2021-11-29T00:34:06.1369393Z > Task :gen.antlr3-xml:classes
build-test-deploy	build gumtree	2021-11-29T00:34:06.1375874Z > Task :gen.antlr3-xml:jar
build-test-deploy	build gumtree	2021-11-29T00:34:06.1383147Z > Task :dist:startScripts SKIPPED
build-test-deploy	build gumtree	2021-11-29T00:34:06.1395327Z > Task :dist:distTar SKIPPED
build-test-deploy	build gumtree	2021-11-29T00:34:06.1403614Z > Task :dist:distZip SKIPPED
build-test-deploy	build gumtree	2021-11-29T00:34:06.1410974Z > Task :dist:javadoc NO-SOURCE
build-test-deploy	build gumtree	2021-11-29T00:34:06.1417945Z > Task :dist:javadocJar
build-test-deploy	build gumtree	2021-11-29T00:34:19.8326493Z > Task :dist:shadowJar
build-test-deploy	build gumtree	2021-11-29T00:34:22.0328348Z > Task :dist:startShadowScripts
build-test-deploy	build gumtree	2021-11-29T00:34:22.0329604Z > Task :dist:shadowDistTar SKIPPED
build-test-deploy	build gumtree	2021-11-29T00:34:25.1328015Z > Task :dist:shadowDistZip
build-test-deploy	build gumtree	2021-11-29T00:34:25.1331582Z > Task :dist:sourcesJar
build-test-deploy	build gumtree	2021-11-29T00:34:25.1346175Z > Task :dist:assemble
build-test-deploy	build gumtree	2021-11-29T00:34:25.1348991Z > Task :dist:checkstyleMain NO-SOURCE
build-test-deploy	build gumtree	2021-11-29T00:34:25.1351433Z > Task :dist:compileTestJava NO-SOURCE
build-test-deploy	build gumtree	2021-11-29T00:34:25.1353960Z > Task :dist:processTestResources NO-SOURCE
build-test-deploy	build gumtree	2021-11-29T00:34:25.1356416Z > Task :dist:testClasses UP-TO-DATE
build-test-deploy	build gumtree	2021-11-29T00:34:25.1358726Z > Task :dist:checkstyleTest NO-SOURCE
build-test-deploy	build gumtree	2021-11-29T00:34:25.1360906Z > Task :dist:test NO-SOURCE
